race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
8420251111010007,2025-11-11,武雄競輪,7,Ｓ級予選,ワイド,wide,3=4,290,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:11.566431+00:00,3=4 290円 (4)
8420251111010007,2025-11-11,武雄競輪,7,Ｓ級予選,ワイド,wide,3=5,220,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:11.566431+00:00,3=5 220円 (2)
8420251111010007,2025-11-11,武雄競輪,7,Ｓ級予選,ワイド,wide,4=5,270,3,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:11.566431+00:00,4=5 270円 (3)
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,2車単,exacta,2-5,14480,32,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,"2-5 14,480円 (32)"
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,未発売
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,未発売
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,2車複,quinella,2=5,4900,12,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,"2=5 4,900円 (12)"
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,3連単,trifecta,2-5-3,105440,154,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,"2-5-3 105,440円 (154)"
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,3連複,trio,2=3=5,6590,19,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,"2=3=5 6,590円 (19)"
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,ワイド,wide,2=3,1850,19,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,"2=3 1,850円 (19)"
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,ワイド,wide,2=5,710,11,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,2=5 710円 (11)
8420251111010008,2025-11-11,武雄競輪,8,Ｓ級予選,ワイド,wide,3=5,340,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:13.060304+00:00,3=5 340円 (5)
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,2車単,exacta,1-4,180,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,1-4 180円 (1)
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,未発売
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,未発売
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,2車複,quinella,1=4,130,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,1=4 130円 (1)
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,3連単,trifecta,1-4-3,3770,9,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,"1-4-3 3,770円 (9)"
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,3連複,trio,1=3=4,1860,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,"1=3=4 1,860円 (5)"
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,ワイド,wide,1=3,660,9,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,1=3 660円 (9)
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,ワイド,wide,1=4,100,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,1=4 100円 (1)
8420251111010009,2025-11-11,武雄競輪,9,Ｓ級予選,ワイド,wide,3=4,810,10,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:15.640083+00:00,3=4 810円 (10)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,2車単,exacta,1-7,250,2,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,1-7 250円 (2)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,未発売
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,未発売
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,2車複,quinella,1=7,120,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,1=7 120円 (1)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,3連単,trifecta,1-7-2,1950,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,"1-7-2 1,950円 (5)"
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,3連複,trio,1=2=7,760,3,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,1=2=7 760円 (3)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,ワイド,wide,1=2,360,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,1=2 360円 (5)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,ワイド,wide,1=7,100,1,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,1=7 100円 (1)
8420251111010010,2025-11-11,武雄競輪,10,Ｓ級予選,ワイド,wide,2=7,360,6,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:17.498582+00:00,2=7 360円 (6)
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,2車単,exacta,5-3,2750,7,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,"5-3 2,750円 (7)"
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,未発売
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,未発売
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,2車複,quinella,3=5,1290,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,"3=5 1,290円 (4)"
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,3連単,trifecta,5-3-2,27210,54,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,"5-3-2 27,210円 (54)"
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,3連複,trio,2=3=5,3960,8,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,"2=3=5 3,960円 (8)"
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,ワイド,wide,2=3,1880,17,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,"2=3 1,880円 (17)"
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,ワイド,wide,2=5,930,11,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,2=5 930円 (11)
8420251111010011,2025-11-11,武雄競輪,11,Ｓ級予選,ワイド,wide,3=5,460,5,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:19.077208+00:00,3=5 460円 (5)
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,2車単,exacta,5-3,5730,21,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"5-3 5,730円 (21)"
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,未発売
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,未発売
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,2車複,quinella,3=5,1770,8,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"3=5 1,770円 (8)"
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,3連単,trifecta,5-3-6,89330,148,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"5-3-6 89,330円 (148)"
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,3連複,trio,3=5=6,11760,26,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"3=5=6 11,760円 (26)"
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,ワイド,wide,3=5,380,4,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,3=5 380円 (4)
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,ワイド,wide,3=6,1890,18,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"3=6 1,890円 (18)"
8420251111010012,2025-11-11,武雄競輪,12,Ｓ級初特選,ワイド,wide,5=6,1890,18,paid,https://keirin.kdreams.jp/takeo/racedetail/8420251111010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:20.636223+00:00,"5=6 1,890円 (18)"
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,2車単,exacta,5-3,4690,19,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,"5-3 4,690円 (19)"
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,未発売
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,未発売
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,2車複,quinella,3=5,3870,12,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,"3=5 3,870円 (12)"
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,3連単,trifecta,5-3-7,16420,56,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,"5-3-7 16,420円 (56)"
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,3連複,trio,3=5=7,4130,15,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,"3=5=7 4,130円 (15)"
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,ワイド,wide,3=5,510,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,3=5 510円 (9)
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,ワイド,wide,3=7,480,6,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,3=7 480円 (6)
6120251109030005,2025-11-11,玉野競輪,5,Ｓ級一般,ワイド,wide,5=7,480,7,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:22.093677+00:00,5=7 480円 (7)
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,2車単,exacta,5-7,1330,6,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,"5-7 1,330円 (6)"
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,未発売
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,未発売
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,2車複,quinella,5=7,450,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,5=7 450円 (2)
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,3連単,trifecta,5-7-1,7960,31,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,"5-7-1 7,960円 (31)"
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,3連複,trio,1=5=7,2060,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,"1=5=7 2,060円 (9)"
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,ワイド,wide,1=5,910,12,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,1=5 910円 (12)
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,ワイド,wide,1=7,540,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,1=7 540円 (9)
6120251109030006,2025-11-11,玉野競輪,6,Ｓ級一般,ワイド,wide,5=7,260,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:23.681250+00:00,5=7 260円 (3)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,2車単,exacta,4-2,600,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,4-2 600円 (3)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,未発売
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,未発売
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,2車複,quinella,2=4,360,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,2=4 360円 (2)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,3連単,trifecta,4-2-7,970,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,4-2-7 970円 (3)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,3連複,trio,2=4=7,220,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,2=4=7 220円 (1)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,ワイド,wide,2=4,180,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,2=4 180円 (2)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,ワイド,wide,2=7,200,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,2=7 200円 (3)
6120251109030007,2025-11-11,玉野競輪,7,Ｓ級一般,ワイド,wide,4=7,130,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120251109030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:37:25.164899+00:00,4=7 130円 (1)
