race_id,race_date,track,meeting_grade,race_no,race_type,start_time,deadline,entry_count,source_url,captured_at_utc,predicted_line_formation,line_status,line_provider,line_source
6120240513020010,2024-05-14,玉野競輪,F1,10,Ｓ級準決勝,19:40,19:35,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513020010/?pageType=result,2026-08-31T03:39:26.469207+00:00,7-1-5/6/4-2-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240513020011,2024-05-14,玉野競輪,F1,11,Ｓ級準決勝,20:05,20:00,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513020011/?pageType=result,2026-08-31T03:39:28.091663+00:00,1-7-5/2-6/4-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240513020012,2024-05-14,玉野競輪,F1,12,Ｓ級準決勝,20:30,20:25,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513020012/?pageType=result,2026-08-31T03:39:29.657486+00:00,1-3-4-6/5-2-7,published,競輪毎日,楽天Kドリームス 並び予想
5520240515010006,2024-05-15,和歌山競輪,F1,6,Ｓ級予選,13:00,12:55,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010006/?pageType=result,2026-08-31T03:40:16.208238+00:00,5-2/1-6/3-4-7,published,競輪研究,楽天Kドリームス 並び予想
5520240515010007,2024-05-15,和歌山競輪,F1,7,Ｓ級予選,13:30,13:25,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010007/?pageType=result,2026-08-31T03:40:17.776009+00:00,1-5-6/2-4/3-7,published,競輪研究,楽天Kドリームス 並び予想
5520240515010008,2024-05-15,和歌山競輪,F1,8,Ｓ級予選,14:00,13:55,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010008/?pageType=result,2026-08-31T03:40:20.247471+00:00,2-5-1/3/6/7-4,published,競輪研究,楽天Kドリームス 並び予想
5520240515010009,2024-05-15,和歌山競輪,F1,9,Ｓ級予選,14:30,14:25,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010009/?pageType=result,2026-08-31T03:40:21.959268+00:00,1-7-3/6/2-4-5,published,競輪研究,楽天Kドリームス 並び予想
5520240515010010,2024-05-15,和歌山競輪,F1,10,Ｓ級予選,15:00,14:55,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010010/?pageType=result,2026-08-31T03:40:23.570013+00:00,6-1/7-2/5-3-4,published,競輪研究,楽天Kドリームス 並び予想
5520240515010011,2024-05-15,和歌山競輪,F1,11,Ｓ級予選,15:35,15:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010011/?pageType=result,2026-08-31T03:40:25.414196+00:00,1-4-7/6/5-2-3,published,競輪研究,楽天Kドリームス 並び予想
5520240515010012,2024-05-15,和歌山競輪,F1,12,Ｓ級初特選,16:15,16:10,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515010012/?pageType=result,2026-08-31T03:40:27.810649+00:00,6-5-1/2-4/7-3,published,競輪研究,楽天Kドリームス 並び予想
2120240513030005,2024-05-15,弥彦競輪,F1,5,Ｓ級一般,12:37,12:32,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030005/?pageType=result,2026-08-31T03:40:01.551522+00:00,5-7-1/2-6/4-3,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030006,2024-05-15,弥彦競輪,F1,6,Ｓ級一般,13:07,13:02,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030006/?pageType=result,2026-08-31T03:40:03.953873+00:00,1-6/2-5-4/3-7,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030007,2024-05-15,弥彦競輪,F1,7,Ｓ級一般,13:38,13:33,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030007/?pageType=result,2026-08-31T03:40:05.990322+00:00,7-1/6-3/4-5-2,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030008,2024-05-15,弥彦競輪,F1,8,Ｓ級特選,14:10,14:05,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030008/?pageType=result,2026-08-31T03:40:08.921958+00:00,1-5-3/4-2-7/6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030009,2024-05-15,弥彦競輪,F1,9,Ｓ級特選,14:43,14:38,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030009/?pageType=result,2026-08-31T03:40:11.010993+00:00,5-1-7/3/4-2-6,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030010,2024-05-15,弥彦競輪,F1,10,Ｓ級特選,15:17,15:12,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030010/?pageType=result,2026-08-31T03:40:12.867267+00:00,7-1-4/6/2-5-3,published,新潟スポーツ,楽天Kドリームス 並び予想
2120240513030012,2024-05-15,弥彦競輪,F1,12,Ｓ級決勝,16:25,16:20,7,https://keirin.kdreams.jp/yahiko/racedetail/2120240513030012/?pageType=result,2026-08-31T03:40:14.604829+00:00,7-1/3/2-5/6-4,published,新潟スポーツ,楽天Kドリームス 並び予想
6120240513030006,2024-05-15,玉野競輪,F1,6,Ｓ級一般,18:00,17:55,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513030006/?pageType=result,2026-08-31T03:39:31.260167+00:00,1-7/2-4/3-5/6,published,競輪毎日,楽天Kドリームス 並び予想
6120240513030007,2024-05-15,玉野競輪,F1,7,Ｓ級一般,18:25,18:20,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513030007/?pageType=result,2026-08-31T03:39:32.852616+00:00,7-5-1/6-2/4-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240513030008,2024-05-15,玉野競輪,F1,8,Ｓ級特選,18:50,18:45,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513030008/?pageType=result,2026-08-31T03:39:34.452113+00:00,4-1/2/7-3-5/6,published,競輪毎日,楽天Kドリームス 並び予想
6120240513030009,2024-05-15,玉野競輪,F1,9,Ｓ級特選,19:15,19:10,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513030009/?pageType=result,2026-08-31T03:39:36.044803+00:00,5-1-4/2-7/6-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240513030012,2024-05-15,玉野競輪,F1,12,Ｓ級決勝,20:30,20:25,7,https://keirin.kdreams.jp/tamano/racedetail/6120240513030012/?pageType=result,2026-08-31T03:39:37.639454+00:00,1-6/7-2-5/4-3,published,競輪毎日,楽天Kドリームス 並び予想
5520240515020006,2024-05-16,和歌山競輪,F1,6,Ｓ級一般,13:05,13:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020006/?pageType=result,2026-08-31T03:40:29.553040+00:00,5-1/4-2-6/7-3,published,競輪研究,楽天Kドリームス 並び予想
5520240515020007,2024-05-16,和歌山競輪,F1,7,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020007/?pageType=result,2026-08-31T03:40:31.206719+00:00,2-6/1-4/5-3/7,published,競輪研究,楽天Kドリームス 並び予想
5520240515020008,2024-05-16,和歌山競輪,F1,8,Ｓ級選抜,14:05,14:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020008/?pageType=result,2026-08-31T03:40:32.809787+00:00,7-1-4/3-5-2-6,published,競輪研究,楽天Kドリームス 並び予想
5520240515020009,2024-05-16,和歌山競輪,F1,9,Ｓ級選抜,14:35,14:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020009/?pageType=result,2026-08-31T03:40:35.378629+00:00,4-1-5/3-6-2/7,published,競輪研究,楽天Kドリームス 並び予想
5520240515020010,2024-05-16,和歌山競輪,F1,10,Ｓ級準決勝,15:05,15:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020010/?pageType=result,2026-08-31T03:40:37.224148+00:00,3-7/5-1-6/2-4,published,競輪研究,楽天Kドリームス 並び予想
5520240515020011,2024-05-16,和歌山競輪,F1,11,Ｓ級準決勝,15:35,15:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020011/?pageType=result,2026-08-31T03:40:38.945622+00:00,5-2/6-1/4-3-7,published,競輪研究,楽天Kドリームス 並び予想
5520240515020012,2024-05-16,和歌山競輪,F1,12,Ｓ級準決勝,16:10,16:05,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515020012/?pageType=result,2026-08-31T03:40:40.601551+00:00,1-3-7-6/4-2-5,published,競輪研究,楽天Kドリームス 並び予想
5520240515030005,2024-05-17,和歌山競輪,F1,5,Ｓ級一般,12:35,12:30,6,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030005/?pageType=result,2026-08-31T03:40:41.977617+00:00,4-1/5-2/3-6,published,競輪研究,楽天Kドリームス 並び予想
5520240515030006,2024-05-17,和歌山競輪,F1,6,Ｓ級一般,13:05,13:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030006/?pageType=result,2026-08-31T03:40:43.554207+00:00,5-1-6/3-2-4-7,published,競輪研究,楽天Kドリームス 並び予想
5520240515030007,2024-05-17,和歌山競輪,F1,7,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030007/?pageType=result,2026-08-31T03:40:45.099930+00:00,1-5/2-4-6/7-3,published,競輪研究,楽天Kドリームス 並び予想
5520240515030008,2024-05-17,和歌山競輪,F1,8,Ｓ級特選,14:05,14:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030008/?pageType=result,2026-08-31T03:40:46.715294+00:00,7-1-4/6-2/3-5,published,競輪研究,楽天Kドリームス 並び予想
5520240515030009,2024-05-17,和歌山競輪,F1,9,Ｓ級特選,14:35,14:30,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030009/?pageType=result,2026-08-31T03:40:48.275511+00:00,4-1-6/7-2-5-3,published,競輪研究,楽天Kドリームス 並び予想
5520240515030010,2024-05-17,和歌山競輪,F1,10,Ｓ級特選,15:05,15:00,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030010/?pageType=result,2026-08-31T03:40:49.877249+00:00,5-1-3/6/4-7-2,published,競輪研究,楽天Kドリームス 並び予想
5520240515030012,2024-05-17,和歌山競輪,F1,12,Ｓ級決勝,16:10,16:05,7,https://keirin.kdreams.jp/wakayama/racedetail/5520240515030012/?pageType=result,2026-08-31T03:40:51.585805+00:00,6-7-1/2-5/3/4,published,競輪研究,楽天Kドリームス 並び予想
3620240518010006,2024-05-18,小田原競輪,F1,6,Ｓ級予選,13:35,13:30,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010006/?pageType=result,2026-08-31T03:42:24.484183+00:00,4-1-6/5-2/3-7,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010007,2024-05-18,小田原競輪,F1,7,Ｓ級予選,14:03,13:58,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010007/?pageType=result,2026-08-31T03:42:27.173229+00:00,1-5/7-2-6/4-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010008,2024-05-18,小田原競輪,F1,8,Ｓ級予選,14:31,14:26,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010008/?pageType=result,2026-08-31T03:42:29.124857+00:00,1-4-6/7-2/5-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010009,2024-05-18,小田原競輪,F1,9,Ｓ級予選,14:59,14:54,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010009/?pageType=result,2026-08-31T03:42:30.873283+00:00,5-4-2/6-1/7-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010010,2024-05-18,小田原競輪,F1,10,Ｓ級予選,15:30,15:25,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010010/?pageType=result,2026-08-31T03:42:32.450343+00:00,7-1/2-4/3-5-6,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010011,2024-05-18,小田原競輪,F1,11,Ｓ級予選,16:01,15:56,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010011/?pageType=result,2026-08-31T03:42:34.048902+00:00,1-4-5/2-6/7-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518010012,2024-05-18,小田原競輪,F1,12,Ｓ級初特選,16:33,16:28,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518010012/?pageType=result,2026-08-31T03:42:35.655521+00:00,1-7-4/5-2/6-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020006,2024-05-19,小田原競輪,F1,6,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020006/?pageType=result,2026-08-31T03:42:37.292814+00:00,4-3-6/5-1/2-7,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020007,2024-05-19,小田原競輪,F1,7,Ｓ級一般,14:03,13:58,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020007/?pageType=result,2026-08-31T03:42:39.807444+00:00,1-7-4/2-5-3-6,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020008,2024-05-19,小田原競輪,F1,8,Ｓ級選抜,14:31,14:26,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020008/?pageType=result,2026-08-31T03:42:41.642699+00:00,4-3/6-1/2-7/5,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020009,2024-05-19,小田原競輪,F1,9,Ｓ級選抜,14:59,14:54,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020009/?pageType=result,2026-08-31T03:42:43.377135+00:00,4-1-6/3/5-2-7,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020010,2024-05-19,小田原競輪,F1,10,Ｓ級準決勝,15:30,15:25,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020010/?pageType=result,2026-08-31T03:42:44.970352+00:00,6-1/5-2/3-7-4,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020011,2024-05-19,小田原競輪,F1,11,Ｓ級準決勝,16:01,15:56,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020011/?pageType=result,2026-08-31T03:42:48.033296+00:00,7-1-6/2-4/3-5,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518020012,2024-05-19,小田原競輪,F1,12,Ｓ級準決勝,16:33,16:28,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518020012/?pageType=result,2026-08-31T03:42:49.851740+00:00,1-7/2-5/3-4-6,published,小田競・サイクル,楽天Kドリームス 並び予想
6120240519010006,2024-05-19,玉野競輪,F1,6,Ｓ級予選,13:23,13:18,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010006/?pageType=result,2026-08-31T03:43:02.780704+00:00,5-1-4/2-7/6-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010007,2024-05-19,玉野競輪,F1,7,Ｓ級予選,13:51,13:46,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010007/?pageType=result,2026-08-31T03:43:04.370350+00:00,1-6/4-2-7/3-5,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010008,2024-05-19,玉野競輪,F1,8,Ｓ級予選,14:19,14:14,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010008/?pageType=result,2026-08-31T03:43:05.973019+00:00,7-5-1/2-4/3-6,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010009,2024-05-19,玉野競輪,F1,9,Ｓ級予選,14:47,14:42,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010009/?pageType=result,2026-08-31T03:43:07.525646+00:00,1-5/4-2/6-3/7,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010010,2024-05-19,玉野競輪,F1,10,Ｓ級予選,15:16,15:11,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010010/?pageType=result,2026-08-31T03:43:09.181192+00:00,5-3/1-7/6-4-2,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010011,2024-05-19,玉野競輪,F1,11,Ｓ級予選,15:46,15:41,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010011/?pageType=result,2026-08-31T03:43:10.735999+00:00,6-1/5-2/3-7-4,published,競輪毎日,楽天Kドリームス 並び予想
6120240519010012,2024-05-19,玉野競輪,F1,12,Ｓ級初特選,16:17,16:12,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519010012/?pageType=result,2026-08-31T03:43:12.312474+00:00,4-1/3/2-6/7-5,published,競輪毎日,楽天Kドリームス 並び予想
3620240518030005,2024-05-20,小田原競輪,F1,5,Ｓ級一般,13:07,13:02,6,https://keirin.kdreams.jp/odawara/racedetail/3620240518030005/?pageType=result,2026-08-31T03:42:51.426319+00:00,5-1-2-6/3/4,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030006,2024-05-20,小田原競輪,F1,6,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030006/?pageType=result,2026-08-31T03:42:52.978029+00:00,4-1-6/3/5-7-2,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030007,2024-05-20,小田原競輪,F1,7,Ｓ級一般,14:03,13:58,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030007/?pageType=result,2026-08-31T03:42:54.569297+00:00,5-7-1/2-4/3-6,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030008,2024-05-20,小田原競輪,F1,8,Ｓ級特選,14:31,14:26,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030008/?pageType=result,2026-08-31T03:42:56.138933+00:00,1-5-4/2-6/7-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030009,2024-05-20,小田原競輪,F1,9,Ｓ級特選,14:59,14:54,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030009/?pageType=result,2026-08-31T03:42:57.781615+00:00,4-1-6/5-2/3-7,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030010,2024-05-20,小田原競輪,F1,10,Ｓ級特選,15:30,15:25,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030010/?pageType=result,2026-08-31T03:42:59.421525+00:00,5-1-4/7-2/6-3,published,小田競・サイクル,楽天Kドリームス 並び予想
3620240518030012,2024-05-20,小田原競輪,F1,12,Ｓ級決勝,16:33,16:28,7,https://keirin.kdreams.jp/odawara/racedetail/3620240518030012/?pageType=result,2026-08-31T03:43:01.213153+00:00,7-5-2/1/6-3-4,published,小田競・サイクル,楽天Kドリームス 並び予想
6120240519020006,2024-05-20,玉野競輪,F1,6,Ｓ級一般,13:23,13:18,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020006/?pageType=result,2026-08-31T03:43:13.889608+00:00,2-5-1-6/4/7-3,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020007,2024-05-20,玉野競輪,F1,7,Ｓ級一般,13:51,13:46,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020007/?pageType=result,2026-08-31T03:43:15.494024+00:00,5-1-6/2-4/3/7,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020008,2024-05-20,玉野競輪,F1,8,Ｓ級選抜,14:19,14:14,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020008/?pageType=result,2026-08-31T03:43:17.035957+00:00,4-1-3/6-2/5-7,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020009,2024-05-20,玉野競輪,F1,9,Ｓ級選抜,14:47,14:42,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020009/?pageType=result,2026-08-31T03:43:18.629755+00:00,7-2/1/3-4/6-5,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020010,2024-05-20,玉野競輪,F1,10,Ｓ級準決勝,15:16,15:11,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020010/?pageType=result,2026-08-31T03:43:20.170371+00:00,7-1-5/4-2-3-6,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020011,2024-05-20,玉野競輪,F1,11,Ｓ級準決勝,15:46,15:41,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020011/?pageType=result,2026-08-31T03:43:21.768211+00:00,4-1-3/6/5-7-2,published,競輪毎日,楽天Kドリームス 並び予想
6120240519020012,2024-05-20,玉野競輪,F1,12,Ｓ級準決勝,16:17,16:12,7,https://keirin.kdreams.jp/tamano/racedetail/6120240519020012/?pageType=result,2026-08-31T03:43:24.328058+00:00,2-5-1/6-3/4-7,published,競輪毎日,楽天Kドリームス 並び予想
2620240520010008,2024-05-20,西武園競輪,F1,8,Ｓ級予選,18:14,18:09,7,https://keirin.kdreams.jp/seibuen/racedetail/2620240520010008/?pageType=result,2026-08-31T03:43:38.628434+00:00,4-1/5-2-7/6-3,published,アオケイ,楽天Kドリームス 並び予想
2620240520010009,2024-05-20,西武園競輪,F1,9,Ｓ級予選,18:42,18:37,7,https://keirin.kdreams.jp/seibuen/racedetail/2620240520010009/?pageType=result,2026-08-31T03:43:40.191696+00:00,4-2/5-1/6/3-7,published,アオケイ,楽天Kドリームス 並び予想
2620240520010010,2024-05-20,西武園競輪,F1,10,Ｓ級予選,19:14,19:09,7,https://keirin.kdreams.jp/seibuen/racedetail/2620240520010010/?pageType=result,2026-08-31T03:43:41.779400+00:00,1-7-5/6-2/3-4,published,アオケイ,楽天Kドリームス 並び予想
