race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
6120230529010006,2023-05-29,玉野競輪,6,Ｓ級予選,5,薦田 将伍,7,7,３車身,12.2,,,山中に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:26.344010+00:00,"{""cells"": [""△"", ""7"", ""5"", ""薦田 将伍"", ""３車身"", ""12.2"", """", """", ""山中に捲れ""], ""row_class"": []}"
6120230529010006,2023-05-29,玉野競輪,6,Ｓ級予選,6,植原 琢也,6,6,３/４車身,11.8,,,機を逸して,https://keirin.kdreams.jp/tamano/racedetail/6120230529010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:26.344010+00:00,"{""cells"": ["""", ""6"", ""6"", ""植原 琢也"", ""３/４車身"", ""11.8"", """", """", ""機を逸して""], ""row_class"": []}"
6120230529010006,2023-05-29,玉野競輪,6,Ｓ級予選,7,大塚 玲,1,1,,11.7,差,,山中を交し,https://keirin.kdreams.jp/tamano/racedetail/6120230529010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:26.344010+00:00,"{""cells"": [""◎"", ""1"", ""7"", ""大塚 玲"", """", ""11.7"", ""差"", """", ""山中を交し""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,1,山田 義彦,1,1,,11.3,捲,S,中団２角捲,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""山田 義彦"", """", ""11.3"", ""捲"", ""S"", ""中団２角捲""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,2,吉永 好宏,5,5,３/４車身,11.3,,,城戸に離れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""△"", ""5"", ""2"", ""吉永 好宏"", ""３/４車身"", ""11.3"", """", """", ""城戸に離れ""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,3,望月 永悟,4,4,２車身,11.5,,,菅原乗捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""×"", ""4"", ""3"", ""望月 永悟"", ""２車身"", ""11.5"", """", """", ""菅原乗捲れ""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,4,佐藤 清之,6,6,２車身,11.6,,,ライン捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": ["""", ""6"", ""4"", ""佐藤 清之"", ""２車身"", ""11.6"", """", """", ""ライン捲れ""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,5,城戸 俊潔,3,3,３/４車身,11.3,,,捲上併れ乍,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""注"", ""3"", ""5"", ""城戸 俊潔"", ""３/４車身"", ""11.3"", """", """", ""捲上併れ乍""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,6,菅原 裕太,7,7,１/２車身,12.0,,B,山田に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""菅原 裕太"", ""１/２車身"", ""12.0"", """", ""B"", ""山田に捲れ""], ""row_class"": []}"
6120230529010007,2023-05-29,玉野競輪,7,Ｓ級予選,7,内藤 高裕,2,2,１/８車輪,11.2,ク,,山田マーク,https://keirin.kdreams.jp/tamano/racedetail/6120230529010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:28.138676+00:00,"{""cells"": [""○"", ""2"", ""7"", ""内藤 高裕"", ""１/８車輪"", ""11.2"", ""ク"", """", ""山田マーク""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,1,稲吉 悠大,2,2,１/２車身,11.4,ク,,兼本マーク,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""注"", ""2"", ""1"", ""稲吉 悠大"", ""１/２車身"", ""11.4"", ""ク"", """", ""兼本マーク""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,2,三登 誉哲,7,7,２車身,11.9,,,中団で被り,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""三登 誉哲"", ""２車身"", ""11.9"", """", """", ""中団で被り""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,3,中川 貴徳,3,3,１車身,11.6,,,磯川乗切替,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""中川 貴徳"", ""１車身"", ""11.6"", """", """", ""磯川乗切替""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,4,飯嶋 則之,4,4,１車身,11.6,,,ライン捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""○"", ""4"", ""4"", ""飯嶋 則之"", ""１車身"", ""11.6"", """", """", ""ライン捲れ""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,5,兼本 将太,1,1,,11.5,捲,,併走２角捲,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""×"", ""1"", ""5"", ""兼本 将太"", """", ""11.5"", ""捲"", """", ""併走２角捲""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,6,吉本 哲郎,5,5,２車身,11.6,,,三登追切替,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": ["""", ""5"", ""6"", ""吉本 哲郎"", ""２車身"", ""11.6"", """", """", ""三登追切替""], ""row_class"": []}"
6120230529010008,2023-05-29,玉野競輪,8,Ｓ級予選,7,磯川 勝裕,6,6,３/４車輪,12.1,,B,兼本に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:30.054656+00:00,"{""cells"": [""△"", ""6"", ""7"", ""磯川 勝裕"", ""３/４車輪"", ""12.1"", """", ""B"", ""兼本に捲れ""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,1,渡邉 晴智,2,2,１/２車輪,11.7,ク,,先制３番手,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""○"", ""2"", ""1"", ""渡邉 晴智"", ""１/２車輪"", ""11.7"", ""ク"", """", ""先制３番手""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,2,紫原 政文,4,4,３/４車輪,11.5,,,緒方追内突,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""注"", ""4"", ""2"", ""紫原 政文"", ""３/４車輪"", ""11.5"", """", """", ""緒方追内突""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,3,阿部 拓真,1,1,,11.8,差,,藤根乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""阿部 拓真"", """", ""11.8"", ""差"", """", ""藤根乗り交""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,4,緒方 将樹,5,5,３/４車身,11.7,,,藤根叩けず,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""△"", ""5"", ""4"", ""緒方 将樹"", ""３/４車身"", ""11.7"", """", """", ""藤根叩けず""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,5,高木 和仁,6,6,１/２車輪,11.5,,,ライン共倒,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""▲"", ""6"", ""5"", ""高木 和仁"", ""１/２車輪"", ""11.5"", """", """", ""ライン共倒""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,6,眞原 健一,7,7,３/４車身,11.9,,,中団掬われ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": ["""", ""7"", ""6"", ""眞原 健一"", ""３/４車身"", ""11.9"", """", """", ""中団掬われ""], ""row_class"": []}"
6120230529010009,2023-05-29,玉野競輪,9,Ｓ級予選,7,藤根 俊貴,3,3,１/２車身,12.1,,B,突張り先行,https://keirin.kdreams.jp/tamano/racedetail/6120230529010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:31.768267+00:00,"{""cells"": [""×"", ""3"", ""7"", ""藤根 俊貴"", ""１/２車身"", ""12.1"", """", ""B"", ""突張り先行""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,1,山本 直,2,2,１/４車輪,11.2,捲,SB,中団２角捲,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""△"", ""2"", ""1"", ""山本 直"", ""１/４車輪"", ""11.2"", ""捲"", ""SB"", ""中団２角捲""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,2,藤田 大輔,7,7,７車身,12.4,,,山本に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""藤田 大輔"", ""７車身"", ""12.4"", """", """", ""山本に捲れ""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,3,竹村 勇祐,3,3,１車身１/２,11.0,,,箱田マーク,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""竹村 勇祐"", ""１車身１/２"", ""11.0"", """", """", ""箱田マーク""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,4,藤田 昌宏,6,6,３/４車輪,11.1,,,山本追競負,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""注"", ""6"", ""4"", ""藤田 昌宏"", ""３/４車輪"", ""11.1"", """", """", ""山本追競負""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,5,箱田 優樹,1,1,,11.0,差,,番手奪い交,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""○"", ""1"", ""5"", ""箱田 優樹"", """", ""11.0"", ""差"", """", ""番手奪い交""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,6,二條 祐也,5,5,１車身１/２,11.3,,,切替え離れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": ["""", ""5"", ""6"", ""二條 祐也"", ""１車身１/２"", ""11.3"", """", """", ""切替え離れ""], ""row_class"": []}"
6120230529010010,2023-05-29,玉野競輪,10,Ｓ級予選,7,高橋 雅之,4,4,３車身,11.4,,,藤田大乗も,https://keirin.kdreams.jp/tamano/racedetail/6120230529010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:33.509345+00:00,"{""cells"": [""×"", ""4"", ""7"", ""高橋 雅之"", ""３車身"", ""11.4"", """", """", ""藤田大乗も""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,1,才迫 開,2,2,１/２車輪,12.0,差,S,上野乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""才迫 開"", ""１/２車輪"", ""12.0"", ""差"", ""S"", ""上野乗り交""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,2,内田 玄希,3,3,微差,11.7,,,追ず中鋭く,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""注"", ""3"", ""2"", ""内田 玄希"", ""微差"", ""11.7"", """", """", ""追ず中鋭く""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,3,菅谷 隆司,7,7,大差,16.2,,,上野叩けず,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""△"", ""7"", ""3"", ""菅谷 隆司"", ""大差"", ""16.2"", """", """", ""上野叩けず""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,4,上吹越 直樹,1,1,,11.8,差,,３番手鋭く,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""×"", ""1"", ""4"", ""上吹越 直樹"", """", ""11.8"", ""差"", """", ""３番手鋭く""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,5,上野 雅彦,4,4,３/４車輪,12.2,,B,突張り先行,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""○"", ""4"", ""5"", ""上野 雅彦"", ""３/４車輪"", ""12.2"", """", ""B"", ""突張り先行""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,6,佐方 良行,6,6,２車身,11.8,,,単騎立遅れ,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""佐方 良行"", ""２車身"", ""11.8"", """", """", ""単騎立遅れ""], ""row_class"": []}"
6120230529010011,2023-05-29,玉野競輪,11,Ｓ級予選,7,台 和紀,5,5,３/４車身,11.7,,,内田に続き,https://keirin.kdreams.jp/tamano/racedetail/6120230529010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:35.298817+00:00,"{""cells"": ["""", ""5"", ""7"", ""台 和紀"", ""３/４車身"", ""11.7"", """", """", ""内田に続き""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,1,鈴木 薫,6,6,３車身,15.0,,S,カマシ不発,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""注"", ""6"", ""1"", ""鈴木 薫"", ""３車身"", ""15.0"", """", ""S"", ""カマシ不発""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,2,岡本 英之,3,3,１/４車輪,14.3,,,勢い貰って,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""▲"", ""3"", ""2"", ""岡本 英之"", ""１/４車輪"", ""14.3"", """", """", ""勢い貰って""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,3,松岡 健介,2,2,１車身１/２,14.5,ク,,掬われ立直,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""○"", ""2"", ""3"", ""松岡 健介"", ""１車身１/２"", ""14.5"", ""ク"", """", ""掬われ立直""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,4,簗田 一輝,4,4,１/２車輪,14.4,,,中団で一杯,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""×"", ""4"", ""4"", ""簗田 一輝"", ""１/２車輪"", ""14.4"", """", """", ""中団で一杯""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,5,阿部 大樹,1,1,,14.5,差,,前捨て捌き,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""△"", ""1"", ""5"", ""阿部 大樹"", """", ""14.5"", ""差"", """", ""前捨て捌き""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,6,三浦 貴大,7,7,大差,18.0,,,単騎で苦戦,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": ["""", ""7"", ""6"", ""三浦 貴大"", ""大差"", ""18.0"", """", """", ""単騎で苦戦""], ""row_class"": []}"
2520230531010008,2023-05-31,大宮競輪,8,Ｓ級予選,7,中井 俊亮,5,5,３車身,15.0,,B,突張り失速,https://keirin.kdreams.jp/omiya/racedetail/2520230531010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:37.009158+00:00,"{""cells"": [""◎"", ""5"", ""7"", ""中井 俊亮"", ""３車身"", ""15.0"", """", ""B"", ""突張り失速""], ""row_class"": []}"
2520230531010009,2023-05-31,大宮競輪,9,Ｓ級予選,1,近藤 夏樹,6,6,タイヤ差,14.0,,,６番手拙走,https://keirin.kdreams.jp/omiya/racedetail/2520230531010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:38.731420+00:00,"{""cells"": [""注"", ""6"", ""1"", ""近藤 夏樹"", ""タイヤ差"", ""14.0"", """", """", ""６番手拙走""], ""row_class"": []}"
2520230531010009,2023-05-31,大宮競輪,9,Ｓ級予選,2,藤原 憲征,4,4,１車輪,14.4,,,仕事できず,https://keirin.kdreams.jp/omiya/racedetail/2520230531010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:38.731420+00:00,"{""cells"": [""△"", ""4"", ""2"", ""藤原 憲征"", ""１車輪"", ""14.4"", """", """", ""仕事できず""], ""row_class"": []}"
2520230531010009,2023-05-31,大宮競輪,9,Ｓ級予選,3,青森 伸也,2,2,３/４車輪,14.1,ク,,飯野に続き,https://keirin.kdreams.jp/omiya/racedetail/2520230531010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:38.731420+00:00,"{""cells"": [""○"", ""2"", ""3"", ""青森 伸也"", ""３/４車輪"", ""14.1"", ""ク"", """", ""飯野に続き""], ""row_class"": []}"
2520230531010009,2023-05-31,大宮競輪,9,Ｓ級予選,4,飯野 祐太,1,1,,14.1,差,,３番手一気,https://keirin.kdreams.jp/omiya/racedetail/2520230531010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:09:38.731420+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""飯野 祐太"", """", ""14.1"", ""差"", """", ""３番手一気""], ""row_class"": []}"
